0.716955840587616,0.6054092049598694,0.6547703146934509,0.47220057249069214,0.5673831701278687,0.432280033826828,0.49036452174186707,0.44315484166145325,0.4416372776031494,0.4799109399318695,0.5332283973693848,0.4323247969150543,0.4238128960132599,0.34915226697921753,0.36093267798423767,0.3021455407142639,0.31357723474502563,0.266439825296402,0.512951672077179,0.5096731185913086,0.37736573815345764,0.4381135106086731,0.29676198959350586,0.3986363410949707,0.23828822374343872,0.3708304166793823,0.5051769018173218,0.5941953063011169,0.37320560216903687,0.5841161012649536,0.29514098167419434,0.5778706073760986,0.24393221735954285,0.5725885033607483,0.5113539695739746,0.6671869158744812,0.4118655025959015,0.6713805198669434,0.35595232248306274,0.6788808107376099,0.3128811717033386,0.6867738962173462
0.7145448923110962,0.5980541706085205,0.6553810238838196,0.46589720249176025,0.567042350769043,0.42545944452285767,0.4880243241786957,0.43755078315734863,0.4390791654586792,0.4743458926677704,0.528325617313385,0.42122894525527954,0.42112231254577637,0.33732831478118896,0.35788118839263916,0.291308730840683,0.31015801429748535,0.25818532705307007,0.5087299942970276,0.4982021450996399,0.3766688108444214,0.42591094970703125,0.29707759618759155,0.3875208795070648,0.2380090355873108,0.3625110387802124,0.5021666288375854,0.5817340612411499,0.373418927192688,0.5708962678909302,0.2987836003303528,0.565436601638794,0.25016549229621887,0.5630910396575928,0.5095182657241821,0.6561173796653748,0.4105171263217926,0.6611248254776001,0.35511314868927,0.667151927947998,0.312152236700058,0.6722212433815002
0.709060788154602,0.5933173894882202,0.6532479524612427,0.4602903425693512,0.5680257081985474,0.4228944182395935,0.48895612359046936,0.4245768189430237,0.44090545177459717,0.455620676279068,0.5195519924163818,0.42222344875335693,0.41284388303756714,0.346952348947525,0.3514394164085388,0.3009333610534668,0.30621829628944397,0.2642204165458679,0.5021101236343384,0.4964579641819,0.3730688691139221,0.424111545085907,0.2958473265171051,0.38279521465301514,0.23664817214012146,0.3512533903121948,0.498543918132782,0.5752536654472351,0.37014347314834595,0.5602141618728638,0.2953442931175232,0.5512087345123291,0.2447623610496521,0.5427554845809937,0.509461522102356,0.6451234817504883,0.41166770458221436,0.6566892862319946,0.3580722212791443,0.6636334657669067,0.3125554919242859,0.666777491569519
0.7111868262290955,0.5923086404800415,0.658787727355957,0.45655301213264465,0.5707833170890808,0.4128010869026184,0.4912949502468109,0.4126991033554077,0.4442087411880493,0.4402080774307251,0.5222132802009583,0.41682976484298706,0.4166911840438843,0.3345276415348053,0.3553752303123474,0.28611138463020325,0.3099769651889801,0.24822190403938293,0.5038388967514038,0.49161770939826965,0.37617722153663635,0.42010074853897095,0.2989231050014496,0.37676042318344116,0.2395230531692505,0.3457716703414917,0.49989429116249084,0.5698267221450806,0.3706667423248291,0.5535707473754883,0.2984115183353424,0.5449924468994141,0.2503780722618103,0.5402090549468994,0.5105376243591309,0.6381569504737854,0.4121205508708954,0.6512740254402161,0.3572832942008972,0.6577479243278503,0.3120380640029907,0.6608778238296509
0.706739604473114,0.5834144353866577,0.6539280414581299,0.4518473446369171,0.5705245733261108,0.40536877512931824,0.4942934513092041,0.39424020051956177,0.4446246922016144,0.4057839512825012,0.5234267115592957,0.399028480052948,0.41954147815704346,0.31440818309783936,0.3586673140525818,0.26779353618621826,0.3126868009567261,0.23401713371276855,0.5070693492889404,0.4734537601470947,0.3771129250526428,0.40181565284729004,0.2985737919807434,0.3598472476005554,0.23919081687927246,0.3318358063697815,0.5023771524429321,0.554007887840271,0.3756149709224701,0.546177089214325,0.30517634749412537,0.5395239591598511,0.26072704792022705,0.5342682600021362,0.5101474523544312,0.627530574798584,0.4108104407787323,0.644843578338623,0.3572814464569092,0.6522021889686584,0.3155636191368103,0.653228759765625
0.7034921050071716,0.578663170337677,0.6500307321548462,0.44597819447517395,0.56550532579422,0.3970244228839874,0.48941999673843384,0.39953896403312683,0.44010359048843384,0.4263359010219574,0.5213382840156555,0.4042012691497803,0.41275137662887573,0.3192659914493561,0.3501245379447937,0.2688315212726593,0.303134024143219,0.2287479043006897,0.5086119174957275,0.4869409203529358,0.3736135959625244,0.4268109202384949,0.29625964164733887,0.38040152192115784,0.23787465691566467,0.3480778932571411,0.5055010914802551,0.5655571222305298,0.3785943388938904,0.5711804032325745,0.32072269916534424,0.5667123794555664,0.2880423367023468,0.5637454390525818,0.5129274725914001,0.6258599162101746,0.4140307903289795,0.637246310710907,0.3648725152015686,0.6390690803527832,0.3287205100059509,0.6358363628387451
0.6937512159347534,0.5624526739120483,0.6409823894500732,0.43717268109321594,0.5551323890686035,0.37426644563674927,0.4725099503993988,0.3455318808555603,0.42547857761383057,0.31750619411468506,0.4983659088611603,0.42217329144477844,0.3794800937175751,0.35639581084251404,0.3106499910354614,0.31046754121780396,0.2585619390010834,0.2747638523578644,0.4949212968349457,0.5130314826965332,0.36721211671829224,0.5254473090171814,0.29494762420654297,0.5307335257530212,0.24145367741584778,0.5412500500679016,0.50008624792099,0.5812260508537292,0.38800013065338135,0.6046255826950073,0.32777804136276245,0.6087605953216553,0.2881949841976166,0.6180539727210999,0.5132552981376648,0.6236239671707153,0.4250105023384094,0.6347782611846924,0.37681663036346436,0.6411462426185608,0.3412282168865204,0.6435213088989258
0.6904186010360718,0.5426398515701294,0.6364412307739258,0.42212989926338196,0.5519498586654663,0.36702829599380493,0.4777698516845703,0.3289831280708313,0.4412497580051422,0.283680260181427,0.5037689208984375,0.4004146456718445,0.39900434017181396,0.3259959816932678,0.338800847530365,0.2722426652908325,0.29684191942214966,0.22601625323295593,0.49413982033729553,0.4791038930416107,0.3637189269065857,0.4387316405773163,0.28755638003349304,0.3999229073524475,0.23006650805473328,0.3696584403514862,0.4968525469303131,0.5501910448074341,0.37823009490966797,0.5583369731903076,0.30822229385375977,0.5514768362045288,0.25883907079696655,0.5449569225311279,0.5106792449951172,0.6045383810997009,0.41631579399108887,0.6178762912750244,0.3636758327484131,0.6209031343460083,0.3213104009628296,0.6194155812263489
0.687452495098114,0.5377704501152039,0.6338562965393066,0.41787946224212646,0.5491393208503723,0.3602011203765869,0.47335079312324524,0.3248978853225708,0.4352158308029175,0.2863210141658783,0.5027502775192261,0.4011116623878479,0.39477717876434326,0.33003437519073486,0.3328448534011841,0.2765156328678131,0.28930604457855225,0.23189151287078857,0.4943067133426666,0.48565930128097534,0.36638081073760986,0.4831222593784332,0.29356640577316284,0.47860029339790344,0.24308615922927856,0.47759199142456055,0.4973343312740326,0.5558477640151978,0.38206711411476135,0.5675547122955322,0.31370335817337036,0.5626238584518433,0.26803287863731384,0.5614991188049316,0.5109524130821228,0.6045466065406799,0.42130833864212036,0.6162177920341492,0.3693363070487976,0.6180557608604431,0.3298766314983368,0.6162905693054199
0.6925981044769287,0.5196047425270081,0.638901948928833,0.3975140452384949,0.5544204711914062,0.3569009602069855,0.4809369742870331,0.36488863825798035,0.4349679946899414,0.3937572240829468,0.51756751537323,0.3355345129966736,0.4235994517803192,0.26437026262283325,0.36306679248809814,0.21825727820396423,0.3190630078315735,0.18281754851341248,0.49474167823791504,0.39726522564888,0.3784024119377136,0.3349078893661499,0.302955687046051,0.2976229786872864,0.24817782640457153,0.27242133021354675,0.48906195163726807,0.4749394953250885,0.3703557252883911,0.4778249263763428,0.29346728324890137,0.48050811886787415,0.23827871680259705,0.48074355721473694,0.4981119930744171,0.55397629737854,0.4060141444206238,0.5709841251373291,0.35297486186027527,0.577523946762085,0.3092878460884094,0.5798219442367554
0.6971160769462585,0.521527111530304,0.6413424611091614,0.40024974942207336,0.5555413961410522,0.3563622236251831,0.48052096366882324,0.36048179864883423,0.4286224842071533,0.38651061058044434,0.5245317220687866,0.34276053309440613,0.42254456877708435,0.27124619483947754,0.36517900228500366,0.22518470883369446,0.3213185667991638,0.18786540627479553,0.5052242875099182,0.4081498384475708,0.3773155212402344,0.3422592282295227,0.30204570293426514,0.3049764037132263,0.24475672841072083,0.27919602394104004,0.4985910952091217,0.48633643984794617,0.37236955761909485,0.48349666595458984,0.2946128249168396,0.4803615212440491,0.23980677127838135,0.47524216771125793,0.5077090859413147,0.5610175728797913,0.4133160710334778,0.5687958002090454,0.363174706697464,0.5715126991271973,0.32600995898246765,0.5701849460601807
0.6997716426849365,0.5216996669769287,0.6437801718711853,0.39928966760635376,0.5558655261993408,0.35526520013809204,0.48043322563171387,0.36133861541748047,0.42987075448036194,0.39037030935287476,0.5253857970237732,0.34192341566085815,0.4222417175769806,0.2698037326335907,0.3647890090942383,0.2243456244468689,0.32069486379623413,0.18746331334114075,0.5055024027824402,0.40875905752182007,0.3768250048160553,0.3418118357658386,0.30197492241859436,0.30368489027023315,0.24496102333068848,0.2776450514793396,0.49844110012054443,0.4873094856739044,0.37221193313598633,0.48586004972457886,0.29434287548065186,0.4816979169845581,0.23907828330993652,0.4754527509212494,0.5077307224273682,0.5612361431121826,0.41481253504753113,0.5653630495071411,0.37094438076019287,0.564198911190033,0.34092286229133606,0.5592080354690552
0.7011916041374207,0.5235240459442139,0.6463246941566467,0.4017743766307831,0.5592032074928284,0.3533642590045929,0.4834783673286438,0.3483436107635498,0.43274006247520447,0.36502963304519653,0.526946485042572,0.3424147963523865,0.42210352420806885,0.2703976035118103,0.36440035700798035,0.22599665820598602,0.3205130696296692,0.18901994824409485,0.5061386227607727,0.40796995162963867,0.37670695781707764,0.3390254080295563,0.3012317419052124,0.3002478778362274,0.24435123801231384,0.273132860660553,0.49894750118255615,0.4858507513999939,0.37266165018081665,0.4850314259529114,0.29434841871261597,0.48070231080055237,0.23876819014549255,0.4740075469017029,0.5090081691741943,0.5598665475845337,0.41582587361335754,0.5637226104736328,0.37371790409088135,0.561542809009552,0.3455451726913452,0.5554148554801941
0.6655352711677551,0.4406571686267853,0.6030504703521729,0.32968324422836304,0.5157110691070557,0.3018229007720947,0.4424246549606323,0.3154410123825073,0.3972132205963135,0.35408031940460205,0.47692444920539856,0.27706843614578247,0.36737096309661865,0.21301986277103424,0.30333825945854187,0.17638832330703735,0.2564442753791809,0.1457710862159729,0.46359962224960327,0.3355444669723511,0.3345746397972107,0.2885255813598633,0.26282232999801636,0.2623506486415863,0.20751193165779114,0.23838302493095398,0.46325355768203735,0.409027099609375,0.3360530138015747,0.41738858819007874,0.2636571228504181,0.423300176858902,0.20989596843719482,0.4216601252555847,0.47805020213127136,0.48612090945243835,0.3870861530303955,0.4887559711933136,0.34909340739250183,0.48408275842666626,0.31889933347702026,0.47332116961479187
0.6612805128097534,0.4350685775279999,0.6005336046218872,0.32481247186660767,0.5161513090133667,0.288778156042099,0.44821563363075256,0.2972174286842346,0.4054197669029236,0.33372339606285095,0.47840291261672974,0.26830586791038513,0.37189796566963196,0.19865471124649048,0.30983856320381165,0.1609676629304886,0.26485246419906616,0.13155019283294678,0.46329188346862793,0.3284849524497986,0.3362348973751068,0.27554550766944885,0.26429644227027893,0.24594423174858093,0.2086707055568695,0.22369976341724396,0.46128836274147034,0.4043023884296417,0.33806848526000977,0.4154265820980072,0.26821649074554443,0.42278143763542175,0.21789516508579254,0.42486000061035156,0.47390487790107727,0.48169857263565063,0.38663774728775024,0.48512002825737,0.3544011414051056,0.4821246266365051,0.3320246934890747,0.474346786737442
0.6336247324943542,0.4634217321872711,0.5772016048431396,0.34083375334739685,0.49034541845321655,0.30523455142974854,0.4164717197418213,0.32528597116470337,0.37336400151252747,0.3698386251926422,0.4642431139945984,0.3036234378814697,0.3604600429534912,0.23301032185554504,0.30085402727127075,0.19026941061019897,0.25385791063308716,0.1563057005405426,0.4424092173576355,0.37806418538093567,0.31467628479003906,0.324937641620636,0.2402878999710083,0.287638783454895,0.18497702479362488,0.2626613676548004,0.4343647062778473,0.45602741837501526,0.3059563636779785,0.466092973947525,0.23512759804725647,0.46105682849884033,0.18831199407577515,0.457575261592865,0.43918588757514954,0.5189010500907898,0.34370529651641846,0.5074710249900818,0.306812584400177,0.49101924896240234,0.2838008403778076,0.47482478618621826
0.6068838238716125,0.48587140440940857,0.5548230409622192,0.3639524281024933,0.4705122113227844,0.3269328773021698,0.3968983590602875,0.3486443758010864,0.3541770577430725,0.3993247151374817,0.44299712777137756,0.32106637954711914,0.3353244662284851,0.25412577390670776,0.27194374799728394,0.2155187577009201,0.220831036567688,0.1867406666278839,0.41988685727119446,0.39422112703323364,0.29259735345840454,0.34116894006729126,0.21521350741386414,0.3083302676677704,0.1585390567779541,0.29009106755256653,0.41203245520591736,0.4761795699596405,0.28480643033981323,0.480793297290802,0.21161392331123352,0.4838120639324188,0.16344285011291504,0.4921823740005493,0.41908636689186096,0.5471768975257874,0.32257410883903503,0.5494183301925659,0.2840431332588196,0.5576677918434143,0.26166123151779175,0.5721677541732788
0.5800507068634033,0.5122380256652832,0.5301163196563721,0.3876173794269562,0.4434911608695984,0.3429534435272217,0.36488866806030273,0.3559051752090454,0.31797972321510315,0.38830074667930603,0.4166751205921173,0.3552464246749878,0.3056328594684601,0.2840021252632141,0.24295614659786224,0.24416206777095795,0.19361519813537598,0.2121848165988922,0.3970886468887329,0.4390189051628113,0.26458385586738586,0.3873995542526245,0.18355317413806915,0.3491591811180115,0.12353038787841797,0.3269430994987488,0.39173659682273865,0.5206164121627808,0.2606557011604309,0.5382797122001648,0.19589881598949432,0.5537947416305542,0.15774567425251007,0.5720286965370178,0.39981111884117126,0.584843635559082,0.3024533987045288,0.5926690101623535,0.2677752673625946,0.6014163494110107,0.25044262409210205,0.6131343245506287
0.5521265268325806,0.534358561038971,0.5012649893760681,0.41732290387153625,0.412253737449646,0.36832794547080994,0.32793837785720825,0.35232990980148315,0.2777470350265503,0.34566816687583923,0.3881804645061493,0.3886624872684479,0.2752020061016083,0.3126871883869171,0.21371327340602875,0.2682417035102844,0.1683395504951477,0.23421010375022888,0.3689723312854767,0.467031329870224,0.2367793470621109,0.4158642590045929,0.15772539377212524,0.382080078125,0.09947460889816284,0.36165162920951843,0.36345285177230835,0.5444545745849609,0.23599904775619507,0.5561295747756958,0.16486962139606476,0.5688885450363159,0.11646223068237305,0.5835239887237549,0.37095946073532104,0.6089363694190979,0.27989909052848816,0.6325769424438477,0.23361991345882416,0.6523837447166443,0.19829656183719635,0.6720317602157593
0.5385830402374268,0.5587330460548401,0.48725926876068115,0.43257832527160645,0.3979930579662323,0.3945372402667999,0.3197365999221802,0.42051419615745544,0.2757374942302704,0.46585121750831604,0.36422356963157654,0.40533262491226196,0.25685936212539673,0.32788845896720886,0.19237904250621796,0.28666990995407104,0.1438065469264984,0.25746214389801025,0.34437867999076843,0.4891672432422638,0.21454013884067535,0.43995270133018494,0.1338585466146469,0.41100743412971497,0.07538476586341858,0.3953719139099121,0.3389778733253479,0.5752531886100769,0.21634799242019653,0.5886313915252686,0.14577969908714294,0.6025622487068176,0.09950575232505798,0.6178499460220337,0.34568682312965393,0.6475827693939209,0.25199833512306213,0.6613935232162476,0.2038394957780838,0.6724464297294617,0.1672876626253128,0.6841092705726624
0.5306041836738586,0.5805772542953491,0.47405099868774414,0.4623144268989563,0.38997524976730347,0.4255850911140442,0.31730759143829346,0.46286553144454956,0.276676207780838,0.5237826108932495,0.3505631685256958,0.42839840054512024,0.24602368474006653,0.3525599241256714,0.18146784603595734,0.3125084936618805,0.1315365582704544,0.2862579822540283,0.32194992899894714,0.507673978805542,0.1978674978017807,0.4505740702152252,0.11892928183078766,0.4225556254386902,0.06177279353141785,0.4092443883419037,0.3140731751918793,0.5954837799072266,0.1949709951877594,0.6069744229316711,0.12269251048564911,0.6199622750282288,0.07520583271980286,0.6338936686515808,0.3211219310760498,0.6743583679199219,0.2333374321460724,0.6842864155769348,0.1837410032749176,0.6972485780715942,0.1454932689666748,0.7093232870101929
0.5165436267852783,0.5995990037918091,0.45525020360946655,0.48222827911376953,0.37368571758270264,0.4436754882335663,0.30537909269332886,0.475605845451355,0.26403915882110596,0.5292510390281677,0.3337887227535248,0.4507071375846863,0.22700369358062744,0.37872397899627686,0.16348612308502197,0.3392389118671417,0.11289858818054199,0.31229084730148315,0.30767199397087097,0.5244060754776001,0.17832955718040466,0.4718776345252991,0.10084684193134308,0.4503267705440521,0.04423326253890991,0.4439176619052887,0.30134662985801697,0.6073458194732666,0.18160229921340942,0.6218751072883606,0.1103372871875763,0.6370465755462646,0.06353294849395752,0.65516197681427,0.30971866846084595,0.6829173564910889,0.22232317924499512,0.6988406777381897,0.1775401383638382,0.7185027599334717,0.145529642701149,0.7408307790756226
0.5037903785705566,0.6262059807777405,0.44880396127700806,0.5082359313964844,0.37219560146331787,0.45774224400520325,0.3011185824871063,0.4729101359844208,0.2563769519329071,0.5190463662147522,0.3190865218639374,0.47187280654907227,0.2108241617679596,0.3958231806755066,0.14730830490589142,0.3560452163219452,0.09710274636745453,0.3306092619895935,0.2909901440143585,0.5454794764518738,0.16294004023075104,0.4903672933578491,0.08535034954547882,0.4721551537513733,0.028851836919784546,0.4708901643753052,0.2828510105609894,0.6274437308311462,0.1669844686985016,0.6435323357582092,0.0967666357755661,0.6633314490318298,0.05016079545021057,0.6848030686378479,0.2908616065979004,0.7021251916885376,0.21233493089675903,0.7309564352035522,0.17173007130622864,0.7584300637245178,0.1417880356311798,0.7841701507568359
0.5045816898345947,0.6460121870040894,0.4455415606498718,0.5235660076141357,0.36856311559677124,0.4723111689090729,0.29824620485305786,0.4845377206802368,0.25335073471069336,0.5292550325393677,0.31359830498695374,0.48780927062034607,0.2034800499677658,0.4134169816970825,0.13612842559814453,0.3719104528427124,0.08439084887504578,0.3426644206047058,0.28634724020957947,0.5606606602668762,0.15915657579898834,0.5124646425247192,0.08351054787635803,0.4951646625995636,0.029257476329803467,0.4886772930622101,0.27929216623306274,0.641811728477478,0.15925829112529755,0.6602244973182678,0.08718936145305634,0.6814123392105103,0.03879988193511963,0.6983262896537781,0.2892441153526306,0.7148232460021973,0.20581233501434326,0.7559257745742798,0.16047759354114532,0.7901095747947693,0.12492047250270844,0.8168729543685913
0.5009745955467224,0.6497756838798523,0.43758994340896606,0.5304492115974426,0.36322808265686035,0.4827708899974823,0.29326945543289185,0.49717479944229126,0.2471291571855545,0.5396937131881714,0.3044910728931427,0.49659937620162964,0.19803385436534882,0.42322099208831787,0.13090495765209198,0.3838237524032593,0.0793912410736084,0.3566729426383972,0.28161558508872986,0.5705289244651794,0.14980442821979523,0.5279189944267273,0.07373033463954926,0.5126295685768127,0.019232839345932007,0.5065540671348572,0.2787003219127655,0.6517339944839478,0.15717998147010803,0.6722314357757568,0.0853121429681778,0.6953094601631165,0.03719887137413025,0.714336633682251,0.2929849624633789,0.7261359691619873,0.20711030066013336,0.7667409777641296,0.15884776413440704,0.7990354895591736,0.11876071989536285,0.8230404257774353
0.5063638687133789,0.6548853516578674,0.4388730227947235,0.5359784960746765,0.3619347810745239,0.4902125597000122,0.2902999818325043,0.5089118480682373,0.24531462788581848,0.5550482273101807,0.30139705538749695,0.5016870498657227,0.19514469802379608,0.4286176264286041,0.13024559617042542,0.38795584440231323,0.08025661110877991,0.35915255546569824,0.27920228242874146,0.5753548741340637,0.15422454476356506,0.5332398414611816,0.08090712130069733,0.5149509906768799,0.02641397714614868,0.5050522089004517,0.2786344587802887,0.6570515036582947,0.15867136418819427,0.6800016760826111,0.08704544603824615,0.7047240734100342,0.036765724420547485,0.7246890664100647,0.29629021883010864,0.7310934066772461,0.2091204822063446,0.7726837396621704,0.16405673325061798,0.8038037419319153,0.1267264485359192,0.8267757296562195
0.5120291113853455,0.661093533039093,0.446539044380188,0.5433697700500488,0.3676275610923767,0.49620455503463745,0.2933943569660187,0.508130669593811,0.24422580003738403,0.5467441082000732,0.3086344599723816,0.5059550404548645,0.19942153990268707,0.430398166179657,0.1327907294034958,0.3896733224391937,0.08133502304553986,0.3616868853569031,0.28789275884628296,0.5783475041389465,0.15674515068531036,0.5401712656021118,0.07846064865589142,0.5285562872886658,0.02242174744606018,0.5270676612854004,0.28734326362609863,0.6586183309555054,0.1653066873550415,0.6820693016052246,0.09442262351512909,0.7098597884178162,0.04706408083438873,0.7348155975341797,0.3040018081665039,0.7349799275398254,0.21507719159126282,0.7774996757507324,0.1699199229478836,0.8103867769241333,0.13462281227111816,0.836899995803833
